otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu409632	not_a_bird	not_a_bird	Saurornitholestes_robustus	None	None
otu409631	not_a_bird	not_a_bird	Saurornitholestes_langstoni	None	None
otu409630	not_a_bird	not_a_bird	Bambiraptor_feinbergi	None	None
otu409629	not_a_bird	not_a_bird	Linheraptor_exquisitus	None	None
otu409628	not_a_bird	not_a_bird	Utahraptor_ostromaysorum	None	None
otu409627	not_a_bird	not_a_bird	Dromaeosaurus_albertensis	None	None
otu409535	no_match	no_match	Archaeopteryx_lithographica	3604082	Archaeopteryx lithographica
otu409538	not_a_bird	not_a_bird	Didactylornis_jii	None	None
otu409537	not_a_bird	not_a_bird	Sapeornis_chaoyangensis	3604529	Sapeornis chaoyangensis
otu409546	not_a_bird	not_a_bird	Protopteryx_feningensis	None	None
otu409547	not_a_bird	not_a_bird	Otogornis_genghisi	3604150	Otogornis genghisi
otu409548	not_a_bird	not_a_bird	Elsornis_keni	None	None
otu409549	not_a_bird	not_a_bird	Shenqiornis_mengi	None	None
otu409555	not_a_bird	not_a_bird	Shanweiniao_cooperorum	3605440	Shanweiniao cooperorum
otu409556	not_a_bird	not_a_bird	Longirostravis_hani	4132102	Longirostravis hani
otu409557	not_a_bird	not_a_bird	Vescornis_hebeiensis	None	None
otu409558	not_a_bird	not_a_bird	Pengornis_houi	None	None
otu409559	no_match	no_match	Gobipteryx_minuta	4132137	Gobipteryx minuta
otu409560	not_a_bird	not_a_bird	Largirostrornis_sexdentornis	None	None
otu409561	not_a_bird	not_a_bird	Neuquenornis_volans	3602822	Neuquenornis volans
otu409566	not_a_bird	not_a_bird	Cathayornis_caudatus	None	None
otu409567	not_a_bird	not_a_bird	Sinornis_santensis	3605175	Sinornis santensis
otu409568	not_a_bird	not_a_bird	Liaoningornis_longidigitus	None	None
otu409569	not_a_bird	not_a_bird	Eoalulavis_hoyasi	3603735	Eoalulavis hoyasi
otu409565	not_a_bird	not_a_bird	Eocathayornis_walkeri	4132073	Eocathayornis walkeri
otu409564	not_a_bird	not_a_bird	Concornis_lacustris	3604977	Concornis lacustris
otu409563	not_a_bird	not_a_bird	Bohaiornis_guoi	None	None
otu409562	not_a_bird	not_a_bird	Eoenantiornis_buhleri	3603737	Eoenantiornis buhleri
otu409554	not_a_bird	not_a_bird	Jibeinia_luanhera	None	None
otu409553	not_a_bird	not_a_bird	Iberomesornis_romerali	3604647	Iberomesornis romerali
otu409552	not_a_bird	not_a_bird	Rapaxavis_pani	None	None
otu409551	not_a_bird	not_a_bird	Boluochia_zhengi	3603738	Boluochia zhengi
otu409550	not_a_bird	not_a_bird	Longipteryx_chaoyangensis	4132100	Longipteryx chaoyangensis
otu409571	not_a_bird	not_a_bird	Zhongjianornis_yangi	None	None
otu409574	no_match	no_match	Vorona_berivotrensis	3601384	Vorona berivotrensis
otu409573	no_match	no_match	Patagopteryx_deferrariisi	3601386	Patagopteryx deferrariisi
otu409572	not_a_bird	not_a_bird	Jianchangornis_microdonta	None	None
otu409580	no_match	no_match	Gansus_yumenensis	3603289	Gansus yumenensis
otu409581	not_a_bird	not_a_bird	Apsaravis_ukhaana	3603114	Apsaravis ukhaana
otu409582	no_match	no_match	Ambiortus_dementjevi	4132129	Ambiortus dementjevi
otu409587	not_a_bird	not_a_bird	Enaliornis_baretti	None	None
otu409586	not_a_bird	not_a_bird	Limenavis_patagonica	3603277	Limenavis patagonica
otu409589	not_a_bird	not_a_bird	Baptornis_varneri	4132106	Baptornis varneri
otu409592	not_a_bird	not_a_bird	Vegavis_iaai	3595987	Vegavis iaai
otu409591	no_match	no_match	Hesperornis_regalis	3601482	Hesperornis regalis
otu409590	no_match	no_match	Parahesperornis_alexi	3604153	Parahesperornis alexi
otu409588	not_a_bird	not_a_bird	Baptornis_advenus	4132107	Baptornis advenus
otu409585	not_a_bird	not_a_bird	Iaceornis_marshi	None	None
otu409584	no_match	no_match	Ichthyornis_dispar	3603283	Ichthyornis dispar
otu409583	not_a_bird	not_a_bird	Hollanda_luceria	None	None
otu409577	not_a_bird	not_a_bird	Yixianornis_grabaui	3600976	Yixianornis grabaui
otu409578	not_a_bird	not_a_bird	Yanornis_martini	3605177	Yanornis martini
otu409579	not_a_bird	not_a_bird	Songlingornis_linghensis	None	None
otu409576	not_a_bird	not_a_bird	Longicrusavis_houi	None	None
otu409575	not_a_bird	not_a_bird	Hongshanornis_longicresta	None	None
otu409570	not_a_bird	not_a_bird	Archaeorhynchus_spathula	None	None
otu409544	not_a_bird	not_a_bird	Confuciusornis_feducciai	None	None
otu409545	not_a_bird	not_a_bird	Jinzhouornis_zhangiyingia	None	None
otu409543	not_a_bird	not_a_bird	Confuciusornis_dui	4132145	Confuciusornis dui
otu409542	not_a_bird	not_a_bird	Confuciusornis_sanctus	4132146	Confuciusornis sanctus
otu409541	not_a_bird	not_a_bird	Changchengornis_hengdaoziensis	4132150	Changchengornis hengdaoziensis
otu409540	not_a_bird	not_a_bird	Eoconfuciusornis_zhengi	4132148	Eoconfuciusornis zhengi
otu409539	not_a_bird	not_a_bird	Zhongornis_haoae	None	None
otu409536	no_match	no_match	Jeholornis_prima	3605183	Jeholornis prima
otu409515	not_a_bird	not_a_bird	Caudipteryx_dongi	None	None
otu409516	not_a_bird	not_a_bird	Caudipteryx_zoui	None	None
otu409517	not_a_bird	not_a_bird	Caenagnathus_collinsi	None	None
otu409518	not_a_bird	not_a_bird	Avimimus_portentosus	None	None
otu409522	not_a_bird	not_a_bird	Gigantoraptor_erlianensis	None	None
otu409521	not_a_bird	not_a_bird	Chirostenotes_pergracilis	None	None
otu409523	not_a_bird	not_a_bird	Nomingia_gobiensis	None	None
otu409524	not_a_bird	not_a_bird	Microvenator_celer	None	None
otu409527	not_a_bird	not_a_bird	Citipati_osmolskae	None	None
otu409529	not_a_bird	not_a_bird	Conchoraptor_gracilis	None	None
otu409533	not_a_bird	not_a_bird	Ingenia_yanshini	None	None
otu409532	not_a_bird	not_a_bird	Heyuannia_huangi	None	None
otu409531	not_a_bird	not_a_bird	Machairasaurus_leptonychus	None	None
otu409530	not_a_bird	not_a_bird	Nemegtomaia_barsboldi	None	None
otu409528	not_a_bird	not_a_bird	Khaan_mckennai	None	None
otu409526	not_a_bird	not_a_bird	Rinchenia_mongoliensis	None	None
otu409525	not_a_bird	not_a_bird	Oviraptor_philoceraptops	None	None
otu409520	not_a_bird	not_a_bird	Hagryphus_giganteus	None	None
otu409519	not_a_bird	not_a_bird	Elmisaurus_rarus	None	None
otu409514	not_a_bird	not_a_bird	Incisivosaurus_gauthieri	None	None
otu409512	not_a_bird	not_a_bird	Guyedong_maniraptoran	None	None
otu409499	not_a_bird	not_a_bird	Falcarius_utahensis	None	None
otu409500	not_a_bird	not_a_bird	Beipiaosaurus_inexpexctus	None	None
otu409502	not_a_bird	not_a_bird	Alxasaurus_elesitaiensis	None	None
otu409506	not_a_bird	not_a_bird	Nothronychus_mckinley	None	None
otu409511	not_a_bird	not_a_bird	Therizinosaurus_cheloniformis	None	None
otu409510	not_a_bird	not_a_bird	Erlikosaurus_andrewsi	None	None
otu409509	not_a_bird	not_a_bird	Neimongosaurus_yangi	None	None
otu409508	not_a_bird	not_a_bird	Erliansaurus_bellamamus	None	None
otu409507	not_a_bird	not_a_bird	Segnosaurus_galbinensis	None	None
otu409505	not_a_bird	not_a_bird	Suzhousaurus_megatherioides	None	None
otu409504	not_a_bird	not_a_bird	Enigmosaurus_mongoliensis	None	None
otu409503	not_a_bird	not_a_bird	Nanshiungosaurus_brevispinus	None	None
otu409501	not_a_bird	not_a_bird	Martharaptor_greenriverensis	None	None
otu409489	not_a_bird	not_a_bird	Haplocheirus_sollers	None	None
otu409490	not_a_bird	not_a_bird	Alvarezsaurus_calvoi	None	None
otu409494	not_a_bird	not_a_bird	Parvicursor_remotus	None	None
otu409498	not_a_bird	not_a_bird	Linhenykus_monodactylus	None	None
otu409497	not_a_bird	not_a_bird	Shuvuuia_deserti	None	None
otu409496	not_a_bird	not_a_bird	Albertonykus_borealis	None	None
otu409495	not_a_bird	not_a_bird	Mononykus_lolecranus	None	None
otu409493	not_a_bird	not_a_bird	Albinykus_bataar	None	None
otu409491	not_a_bird	not_a_bird	Patagonykus_puertai	None	None
otu409492	not_a_bird	not_a_bird	Bonapartenykus_ultimus	None	None
otu409476	not_a_bird	not_a_bird	Hexing_qingyi	None	None
otu409481	not_a_bird	not_a_bird	Sinornithomimus_dongi	None	None
otu409483	not_a_bird	not_a_bird	Anserimimus_planinychus	None	None
otu409485	not_a_bird	not_a_bird	Ornithomimus_edmontonicus	None	None
otu409484	not_a_bird	not_a_bird	Ornithomimus_velox	None	None
otu409487	not_a_bird	not_a_bird	Struthiomimus_altus	None	None
otu409486	not_a_bird	not_a_bird	Gallimimus_bullatus	None	None
otu409482	not_a_bird	not_a_bird	Garudimimus_brevipes	None	None
otu409480	not_a_bird	not_a_bird	Archaeornithomimus_asiaticus	None	None
otu409479	not_a_bird	not_a_bird	Beishanlong_grandis	None	None
otu409478	not_a_bird	not_a_bird	Harpymimus_okladnikovi	None	None
otu409477	not_a_bird	not_a_bird	Shenzhousaurus_orientalis	None	None
otu409475	not_a_bird	not_a_bird	Pelecanimimus_polydon	None	None
otu409472	not_a_bird	not_a_bird	Huaxiagnathus_orientalis	None	None
otu409474	not_a_bird	not_a_bird	Compsognathus_longipes	None	None
otu409473	not_a_bird	not_a_bird	Sinosauropteryx_prima	None	None
otu409470	not_a_bird	not_a_bird	Sinocalliopteryx_gigas	None	None
otu409471	not_a_bird	not_a_bird	Scipionyx_samniticus	None	None
otu409469	not_a_bird	not_a_bird	Juravenator_starki	None	None
