otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu376	no_match	no_match	Peltops	935198	Peltops
otu380	no_match	no_match	Cracticus	439419	Cracticus
otu378	no_match	no_match	Strepera	319141	Strepera
otu375	no_match	no_match	Machaerirhynchus	630525	Machaerirhynchus
otu374	no_match	no_match	Mohoua	409115	Mohoua
otu422	no_match	no_match	Chaetorhynchus	310382	Chaetorhynchus
otu420	no_match	no_match	Rhipidura	21006	Rhipidura
otu451	no_match	no_match	Struthidea	635606	Struthidea
otu452	no_match	no_match	Corcorax	659774	Corcorax
otu450	no_match	no_match	Melampitta	749723	Melampitta
otu465	no_match	no_match	Manucodia	551809	Manucodia
otu477	no_match	no_match	Paradisaea	499628	Paradisaea
otu454	no_match	no_match	Terpsiphone	537964	Terpsiphone
otu460	no_match	no_match	Chasiempis	893770	Chasiempis
otu459	no_match	no_match	Monarcha	176462	Monarcha
otu424	no_match	no_match	Eurocephalus	326784	Eurocephalus
otu426	no_match	no_match	Lanius	551816	Lanius
otu425	no_match	no_match	Corvinella	901157	Corvinella
otu1321	no_match	no_match	Platylophus	106249	Platylophus
otu445	no_match	no_match	Corvus	952596	Corvus
otu446	no_match	no_match	Pica	776480	Pica
otu438	no_match	no_match	Cyanocitta	30735	Cyanocitta
otu436	no_match	no_match	Cyanolyca	906599	Cyanolyca
otu423	no_match	no_match	Ifrita	242584	Ifrita
otu419	no_match	no_match	Dicrurus	72474	Dicrurus
otu369	no_match	no_match	Pteruthius	31195	Pteruthius
otu372	no_match	no_match	Vireo	604021	Vireo
otu370	no_match	no_match	Cyclarhis	621723	Cyclarhis
otu366	no_match	no_match	Sphecotheres	319138	Sphecotheres
otu367	no_match	no_match	Oriolus	631323	Oriolus
otu416	no_match	no_match	Colluricincla	175392	Colluricincla
otu418	no_match	no_match	Pachyceph1	896892	Pachycephala
otu412	no_match	no_match	Pitohui	749721	Pitohui
otu1269	no_match	no_match	Amalocichla	830260	Amalocichla
otu491	no_match	no_match	Petroica	918819	Petroica
otu493	no_match	no_match	Drymodes	1061824	Drymodes
otu497	no_match	no_match	Tregellasia	699633	Tregellasia
otu496	no_match	no_match	Eopsaltria	465908	Eopsaltria
otu811	no_match	no_match	Nectarinia	66509	Nectarinia
otu805	no_match	no_match	Dicaeum	420993	Dicaeum
otu815	no_match	no_match	Peucedramus	370809	Peucedramus
otu816	no_match	no_match	Prunella	699626	Prunella
otu850	no_match	no_match	Estrilda	901155	Estrilda
otu829	no_match	no_match	Lonchura	306763	Lonchura
otu827	no_match	no_match	Anomalospiza	276875	Anomalospiza
otu828	no_match	no_match	Vidua	507121	Vidua
otu820	no_match	no_match	Dinemellia	653287	Dinemellia
otu823	no_match	no_match	Ploceus	370815	Ploceus
otu854	no_match	no_match	Carpospiza	580156	Carpospiza
otu858	no_match	no_match	Motacilla	695334	Motacilla
otu856	no_match	no_match	Anthus	28337	Anthus
otu855	no_match	no_match	Macronyx	165983	Macronyx
otu863	no_match	no_match	Passer	515158	Passer
otu862	no_match	no_match	Petronia	407759	Petronia
otu861	no_match	no_match	Montifringilla	885155	Montifringilla
otu890	no_match	no_match	Catamblyrhynchus	1036291	Catamblyrhynchus
otu894	no_match	no_match	Mitrospingus	840235	Mitrospingus
otu1023	no_match	no_match	Piranga	714800	Piranga
otu1024	no_match	no_match	Cardinalis	489153	Cardinalis
otu1028	no_match	no_match	Pheucticus	370810	Pheucticus
otu1031	no_match	no_match	Habia	315828	Habia
otu1030	no_match	no_match	Chlorothraupis	583251	Chlorothraupis
otu1029	no_match	no_match	Granatellus	335231	Granatellus
otu1035	no_match	no_match	Cyanocompsa	772203	Cyanocompsa
otu1034	no_match	no_match	Amaurospiza	596727	Amaurospiza
otu997	no_match	no_match	Conirostrum	335226	Conirostrum
otu991	no_match	no_match	Eucometis	495608	Eucometis
otu987	no_match	no_match	Coryphospingus	787932	Coryphospingus
otu978	no_match	no_match	Poospiza	605365	Poospiza
otu1195	no_match	no_match	Hemispingus	315826	Hemispingus
otu1016	no_match	no_match	Porphyrospiza	503370	Porphyrospiza
otu1004	no_match	no_match	Diglossa	665185	Diglossa
otu1009	no_match	no_match	Tersina	941245	Tersina
otu1010	no_match	no_match	Dacnis	90900	Dacnis
otu1017	no_match	no_match	Parkerthraustes	23958	Parkerthraustes
otu1187	no_match	no_match	Saltator	817642	Saltator
otu1039	no_match	no_match	Paroaria	80420	Paroaria
otu1184	no_match	no_match	Diuca	23960	Diuca
otu1056	no_match	no_match	Loxigilla	726786	Loxigilla
otu1063	no_match	no_match	Geospiza	589948	Geospiza
otu1062	no_match	no_match	Platyspiza	589958	Platyspiza
otu1055	no_match	no_match	Tiaris	987104	Tiaris
otu1054	no_match	no_match	Coereba	419368	Coereba
otu1038	no_match	no_match	Tangara	817640	Tangara
otu1037	no_match	no_match	Thraupis	817631	Thraupis
otu949	no_match	no_match	Gubernatrix	317732	Gubernatrix
otu1051	no_match	no_match	Pipraeidea	943097	Pipraeidea
otu1048	no_match	no_match	Buthraupis	767690	Buthraupis
otu959	no_match	no_match	Icterus	839105	Icterus
otu962	no_match	no_match	Molothrus	213447	Molothrus
otu929	no_match	no_match	Spindalis	303085	Spindalis
otu928	no_match	no_match	Nesospingus	884087	Nesospingus
otu938	no_match	no_match	Geothlypis	998126	Geothlypis
otu941	no_match	no_match	Dendroica	285198	Setophaga
otu942	no_match	no_match	Parula	285198	Setophaga
otu925	no_match	no_match	Phaenicophilus	943069	Phaenicophilus
otu927	no_match	no_match	Xenoligea	808918	Xenoligea
otu926	no_match	no_match	Microligea	757867	Microligea
otu924	no_match	no_match	Zeledonia	449581	Zeledonia
otu923	no_match	no_match	Rhodinocichla	817636	Rhodinocichla
otu952	no_match	no_match	Sturnella	489145	Sturnella
otu950	no_match	no_match	Icteria	998132	Icteria
otu921	no_match	no_match	Calyptophilus	440797	Calyptophilus
otu922	no_match	no_match	Teretistris	808916	Teretistris
otu895	no_match	no_match	Emberiza	711854	Emberiza
otu896	no_match	no_match	Miliaria	324662	Miliaria
otu897	no_match	no_match	Melophus	922665	Melophus
otu898	no_match	no_match	Latoucheornis	917742	Latoucheornis
otu907	no_match	no_match	Arremon	600910	Arremon
otu909	no_match	no_match	Junco	989510	Junco
otu914	no_match	no_match	Atlapetes	1037350	Atlapetes
otu902	no_match	no_match	Spizella	463028	Spizella
otu901	no_match	no_match	Ammodramus	567251	Ammodramus
otu899	no_match	no_match	Aimophila	961470	Aimophila
otu893	no_match	no_match	Lamprospiza	636260	Lamprospiza
otu892	no_match	no_match	Plectrophenax	453763	Plectrophenax
otu891	no_match	no_match	Calcarius	420997	Calcarius
otu864	no_match	no_match	Fringilla	28336	Fringilla
otu866	no_match	no_match	Chloropho2	357621	Chlorophonia
otu865	no_match	no_match	Euphonia	693626	Euphonia
otu867	no_match	no_match	Coccothraustes	1083714	Coccothraustes
otu871	no_match	no_match	Loxia	157601	Loxia
otu870	no_match	no_match	Carduelis	28348	Carduelis
otu881	no_match	no_match	Paroreomyza	823297	Paroreomyza
otu889	no_match	no_match	Vestiaria	823301	Vestiaria
otu886	no_match	no_match	Loxops	298777	Loxops
otu814	no_match	no_match	Irena	647180	Irena
otu813	no_match	no_match	Chloropsis	647191	Chloropsis
otu802	no_match	no_match	Kakamega	451619	Kakamega
otu801	no_match	no_match	Modulatrix	1015938	Modulatrix
otu800	no_match	no_match	Promerops	843514	Promerops
otu679	no_match	no_match	Hylocitrea	352340	Hylocitrea
otu678	no_match	no_match	Hypocolius	294592	Hypocolius
otu682	no_match	no_match	Moho	522080	Moho
otu681	no_match	no_match	Chaetoptila	917515	Chaetoptila
otu683	no_match	no_match	Phainoptila	179331	Phainoptila
otu684	no_match	no_match	Ptilogonys	843517	Ptilogonys
otu685	no_match	no_match	Phainopepla	33428	Phainopepla
otu680	no_match	no_match	Bombycilla	613883	Bombycilla
otu677	no_match	no_match	Dulus	33426	Dulus
otu689	no_match	no_match	Tichodroma	440633	Tichodroma
otu688	no_match	no_match	Certhia	467879	Certhia
otu692	no_match	no_match	Polioptila	443268	Polioptila
otu703	no_match	no_match	Cistothorus	932505	Cistothorus
otu686	no_match	no_match	Salpornis	601625	Salpornis
otu687	no_match	no_match	Sitta	603922	Sitta
otu704	no_match	no_match	Buphagus	968672	Buphagus
otu726	no_match	no_match	Sturnus	565816	Sturnus
otu735	no_match	no_match	Lamprotornis	906567	Lamprotornis
otu721	no_match	no_match	Gracula	80417	Gracula
otu716	no_match	no_match	Rhabdornis	814751	Rhabdornis
otu711	no_match	no_match	Dumetella	658836	Dumetella
otu708	no_match	no_match	Mimus	817638	Mimus
otu771	no_match	no_match	Alethe	1086676	Alethe
otu772	no_match	no_match	Erithacus	653924	Erithacus
otu781	no_match	no_match	Brachypteryx	878304	Brachypteryx
otu782	no_match	no_match	Luscinia	274231	Luscinia
otu760	no_match	no_match	Muscicapa	744791	Muscicapa
otu740	no_match	no_match	Sialia	775719	Sialia
otu741	no_match	no_match	Myadestes	583030	Myadestes
otu742	no_match	no_match	Neocossyphus	930866	Neocossyphus
otu745	no_match	no_match	Hylocichla	775720	Hylocichla
otu744	no_match	no_match	Ixoreus	775713	Ixoreus
otu750	no_match	no_match	Zoothera	653935	Zoothera
otu753	no_match	no_match	Cichlherminia	381842	Cichlherminia
otu755	no_match	no_match	Platycichla	712912	Platycichla
otu752	no_match	no_match	Turdus	568571	Turdus
otu739	no_match	no_match	Cinclus	267845	Cinclus
otu676	no_match	no_match	Regulus	3599326	Regulus
otu508	no_match	no_match	Hyliota	3599402	Hyliota
otu505	no_match	no_match	Culicicapa	72477	Culicicapa
otu506	no_match	no_match	Trochocercus	20990	Trochocercus
otu507	no_match	no_match	Elminia	570979	Elminia
otu504	no_match	no_match	Stenostira	158199	Stenostira
otu1120	no_match	no_match	Anthoscopus	73147	Anthoscopus
otu553	no_match	no_match	Sylvietta	759576	Sylvietta
otu534	no_match	no_match	Acrocephalus	800679	Acrocephalus
otu537	no_match	no_match	Hippolais	1010435	Hippolais
otu575	no_match	no_match	Phylloscopus	96289	Phylloscopus
otu574	no_match	no_match	Seicercus	181960	Seicercus
otu581	no_match	no_match	Hylia	185248	Hylia
otu582	no_match	no_match	Pholidornis	134631	Pholidornis
otu583	no_match	no_match	Leptopoecile	772682	Leptopoecile
otu585	no_match	no_match	Psaltriparus	922724	Psaltriparus
otu584	no_match	no_match	Aegithalos	467866	Aegithalos
otu577	no_match	no_match	Urosphena	480670	Urosphena
otu580	no_match	no_match	Cettia	965423	Cettia
otu591	no_match	no_match	Hirundo	897677	Hirundo
otu592	no_match	no_match	Delichon	922719	Delichon
otu596	no_match	no_match	Tachycineta	136029	Tachycineta
otu597	no_match	no_match	Stelgidopteryx	136024	Stelgidopteryx
otu611	no_match	no_match	Bleda	931360	Bleda
otu616	no_match	no_match	Pycnonotus	92678	Pycnonotus
otu635	no_match	no_match	Chrysomma	977753	Chrysomma
otu633	no_match	no_match	Chamaea	3599834	Chamaea
otu628	no_match	no_match	Sylvia	463177	Sylvia
otu646	no_match	no_match	Zosterops	131988	Zosterops
otu637	no_match	no_match	Yuhina	767087	Yuhina
otu647	no_match	no_match	Stachyris	243733	Stachyris
otu649	no_match	no_match	Timalia	31185	Timalia
otu654	no_match	no_match	Cutia	977742	Cutia
otu657	no_match	no_match	Leiothrix	1076202	Leiothrix
otu659	no_match	no_match	Garrulax	294063	Garrulax
otu660	no_match	no_match	Babax	977750	Babax
otu673	no_match	no_match	Kenopia	981593	Kenopia
otu672	no_match	no_match	Pellorneum	353518	Pellorneum
otu666	no_match	no_match	Gampsorhynchus	977745	Gampsorhynchus
otu664	no_match	no_match	Graminicola	333277	Graminicola
otu653	no_match	no_match	Alcippe	19365	Alcippe
otu545	no_match	no_match	Donacobius	865536	Donacobius
otu550	no_match	no_match	Xanthomixis	959904	Xanthomixis
otu1112	no_match	no_match	Thamnornis	3599784	Thamnornis
otu548	no_match	no_match	Cryptosylvicola	3599669	Cryptosylvicola
otu538	no_match	no_match	Locustella	564106	Locustella
otu540	no_match	no_match	Bradypterus	436332	Bradypterus
otu552	no_match	no_match	Macrosphenus	636331	Macrosphenus
otu1117	no_match	no_match	Scotocerca	736632	Scotocerca
otu559	no_match	no_match	Prinia	275658	Prinia
otu560	no_match	no_match	Cisticola	24061	Cisticola
otu605	no_match	no_match	Pnoepyga	957729	Pnoepyga
otu519	no_match	no_match	Nicator	814749	Nicator
otu520	no_match	no_match	Panurus	3599321	Panurus
otu532	no_match	no_match	Alauda	87271	Alauda
otu531	no_match	no_match	Galerida	207740	Galerida
otu521	no_match	no_match	Eremopterix	140580	Eremopterix
otu517	no_match	no_match	Poecile	119892	Poecile
otu512	no_match	no_match	Parus	515141	Parus
otu515	no_match	no_match	Baeolophus	922717	Baeolophus
otu1132	no_match	no_match	Melanochlora	290864	Melanochlora
otu509	no_match	no_match	Remiz	746138	Remiz
otu510	no_match	no_match	Auriparus	1093468	Auriparus
otu501	no_match	no_match	Picathartes	699624	Picathartes
otu503	no_match	no_match	Eupetes	55842	Eupetes
otu502	no_match	no_match	Chaetops	360548	Chaetops
otu484	no_match	no_match	Loboparadisea	808255	Loboparadisea
otu483	no_match	no_match	Cnemophilus	808268	Cnemophilus
otu487	no_match	no_match	Creadion	61985	Creadion
otu488	no_match	no_match	Heteralocha	61988	Heteralocha
otu486	no_match	no_match	Callaeas	635219	Callaeas
otu485	no_match	no_match	Notiomystis	1097187	Notiomystis
otu303	no_match	no_match	Dasyornis	73036	Dasyornis
otu304	no_match	no_match	Pardalotus	598356	Pardalotus
otu308	no_match	no_match	Acanthiza	808271	Acanthiza
otu315	no_match	no_match	Sericornis	1093560	Sericornis
otu318	no_match	no_match	Myzomela	598352	Myzomela
otu348	no_match	no_match	Acanthagenys	348143	Acanthagenys
otu344	no_match	no_match	Meliphaga	22997	Meliphaga
otu300	no_match	no_match	Malurus	901831	Malurus
otu298	no_match	no_match	Amytornis	952645	Amytornis
otu293	no_match	no_match	Climacteris	531218	Climacteris
otu294	no_match	no_match	Cormobates	635593	Cormobates
otu295	no_match	no_match	Ailuroedus	30733	Ailuroedus
otu297	no_match	no_match	Ptilonorhynchus	30731	Ptilonorhynchus
otu291	no_match	no_match	Atrichornis	1031587	Atrichornis
otu292	no_match	no_match	Menura	73933	Menura
otu1	no_match	no_match	Nestor	246460	Nestor
otu2	no_match	no_match	Amazona	135928	Amazona
