otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu343380	not_a_bird	not_a_bird	Pachybothrium_hutsoni	565014	Pachybothrium hutsoni
otu343169	not_a_bird	not_a_bird	Dictyocotyle_coeliaca	99672	Dictyocotyle coeliaca
otu343270	not_a_bird	not_a_bird	Paromalostomum_fusculum	666199	Paromalostomum fusculum
otu343155	not_a_bird	not_a_bird	Suomina_sp	3665256	Suomina
otu343158	not_a_bird	not_a_bird	Crisia_sp	561274	Crisia
otu343185	not_a_bird	not_a_bird	Plumatella	463359	Plumatella
otu343148	not_a_bird	not_a_bird	Eohemithiris_grayii	571449	Eohemithiris grayi
otu343360	not_a_bird	not_a_bird	Laqueus_californianus	508525	Laqueus californianus
otu343319	not_a_bird	not_a_bird	Terebratulida	1027443	Terebratulida
otu343282	not_a_bird	not_a_bird	Glottidia_pyramidata	463354	Glottidia pyramidata
otu343124	not_a_bird	not_a_bird	Lingula	1027435	Lingula
otu343301	not_a_bird	not_a_bird	Discinisca_tenuis	558551	Discinisca tenuis
otu343130	not_a_bird	not_a_bird	Novocrania_anomala	4139675	Novocrania anomala
otu343175	not_a_bird	not_a_bird	Novocrania	4139673	Novocrania
otu343260	not_a_bird	not_a_bird	Phoronis_hippocrepia	670350	Phoronis hippocrepia
otu343096	not_a_bird	not_a_bird	Phoronis_ijimai	358224	Phoronis ijimai
otu343406	not_a_bird	not_a_bird	Protodriloides_symbioticus	444806	Protodriloides symbioticus
otu343438	not_a_bird	not_a_bird	Urechis_caupo	76608	Urechis caupo
otu343352	not_a_bird	not_a_bird	Arhinchite_pugettensis	51599	Arhinchite pugettensis
otu343079	not_a_bird	not_a_bird	Nereis_vexillosa	689784	Nereis vexillosa
otu343151	not_a_bird	not_a_bird	Riftia_pachyptila	954033	Riftia pachyptila
otu343393	not_a_bird	not_a_bird	Chaetoderma_sp	573253	Chaetoderma
otu343108	not_a_bird	not_a_bird	Siboglinum_fjordicum	110824	Siboglinum fiordicum
otu343290	not_a_bird	not_a_bird	Helicoradomenia_sp	839265	Helicoradomenia
otu343268	not_a_bird	not_a_bird	Capitella_capitata	966421	Capitella capitata
otu343302	not_a_bird	not_a_bird	Scalibregma_inflatum	840103	Scalibregma inflatum
otu343299	not_a_bird	not_a_bird	Aeolosoma_sp	None	None
otu343437	not_a_bird	not_a_bird	Phascolion_strombus	213513	Phascolion strombus
otu343430	not_a_bird	not_a_bird	Phascolopsis_gouldii	802123	Phascolopsis gouldii
otu343103	not_a_bird	not_a_bird	Apionsoma_misakianum	43138	Apionsoma misakianum
otu343195	not_a_bird	not_a_bird	Lumbricus	316461	Lumbricus
otu343198	not_a_bird	not_a_bird	Eisenia	316447	Eisenia
otu343251	not_a_bird	not_a_bird	Haemadipsa_interrupta	62619	Haemadipsa interrupta
otu343320	not_a_bird	not_a_bird	Hirudo_medicinalis	954042	Hirudo medicinalis
otu343300	not_a_bird	not_a_bird	Erpobdella_octoculata	931415	Erpobdella octoculata
otu343231	not_a_bird	not_a_bird	Helobdella	870779	Helobdella
otu343410	not_a_bird	not_a_bird	Lumbriculus	180476	Lumbriculus
otu343355	not_a_bird	not_a_bird	Glycymeris	255554	Glycymeris
otu343064	not_a_bird	not_a_bird	Argopecten_irradians	887220	Argopecten irradians
otu343206	not_a_bird	not_a_bird	Placopecten_magellanicus	449041	Placopecten magellanicus
otu343350	not_a_bird	not_a_bird	Pinctada_martensi	763333	Pinctada martensi
otu343045	not_a_bird	not_a_bird	Crassostrea	355604	Crassostrea
otu343259	not_a_bird	not_a_bird	Ischnochiton_comptus	264673	Ischnochiton comptus
otu343390	not_a_bird	not_a_bird	Chaetopleura_apiculata	217888	Chaetopleura apiculata
otu343287	not_a_bird	not_a_bird	Cryptoplax_japonica	839271	Cryptoplax japonica
otu343435	not_a_bird	not_a_bird	Ophicardelus_ornatus	320062	Ophicardelus ornatus
otu343065	not_a_bird	not_a_bird	Biomphalaria_glabrata	673791	Biomphalaria glabrata
otu343143	not_a_bird	not_a_bird	Haminoea	120645	Haminoea
otu343229	not_a_bird	not_a_bird	Dentalium_octangulatum	839272	Dentalium octangulatum
otu343160	not_a_bird	not_a_bird	Antalis_entails	111501	Antalis entalis
otu343297	not_a_bird	not_a_bird	Episiphon_yamakawai	1028244	Episiphon yamakawai
otu343353	not_a_bird	not_a_bird	Owenia_fusiformis	941628	Owenia fusiformis
otu343303	not_a_bird	not_a_bird	Tubulanus_annulatus	131281	Tubulanus annulatus
otu343361	not_a_bird	not_a_bird	Tubulipora_flabellaris	442966	Tubulipora flabellaris
otu343308	not_a_bird	not_a_bird	Cocculina	1055957	Cocculina
otu343305	not_a_bird	not_a_bird	Lineus_bilineatus	283799	Lineus bilineatus
otu343367	not_a_bird	not_a_bird	Cerebratulus_lacteus	971433	Cerebratulus lacteus
otu343371	not_a_bird	not_a_bird	Oerstedia_dorsalis	676979	Oerstedia dorsalis
otu343266	not_a_bird	not_a_bird	Amphiporus_sp	598524	Amphiporus
otu343201	not_a_bird	not_a_bird	Brachionus_urceolaris	169314	Brachionus urceolaris
otu343418	not_a_bird	not_a_bird	Epiphanes_senta	368450	Epiphanes senta
otu343118	not_a_bird	not_a_bird	Asplanchna_sieboldi	251968	Asplanchna sieboldi
otu343383	not_a_bird	not_a_bird	Encentrum_astridae	1090172	Encentrum astridae
otu343377	not_a_bird	not_a_bird	Adineta_vaga	681215	Adineta vaga
otu343123	not_a_bird	not_a_bird	Philodina_roseola	236073	Philodina roseola
otu343084	not_a_bird	not_a_bird	Moniliformis_moniliformis	49629	Moniliformis moniliformis
otu343223	not_a_bird	not_a_bird	Macracanthorhynchus_ingens	562171	Macracanthorhynchus ingens
otu343440	not_a_bird	not_a_bird	Oligacanthorhynchus_tortuosa	123575	Oligacanthorhynchus tortuosa
otu343181	not_a_bird	not_a_bird	Floridosentis_mugilis	754061	Floridosentis mugilis
otu343174	not_a_bird	not_a_bird	Neoechinorhynchus_saginata	637609	Neoechinorhynchus saginata
otu343421	not_a_bird	not_a_bird	Polyacanthorhynchus_caballeroi	1079974	Polyacanthorhynchus caballeroi
otu343419	not_a_bird	not_a_bird	Pseudocorynosoma_anatarium	655965	Pseudocorynosoma anatarium
otu343159	not_a_bird	not_a_bird	Corynosoma_magdaleni	92212	Corynosoma magdaleni
otu343434	not_a_bird	not_a_bird	Echinorhynchus_truttae	437326	Echinorhynchus truttae
otu343168	not_a_bird	not_a_bird	Seison_nebaliae	157976	Seison nebaliae
otu343026	not_a_bird	not_a_bird	Danio_rerio	1005914	Danio rerio
otu343004	Gallus gallus	redjun	Gallus_gallus	153563	Gallus gallus
otu343077	not_a_bird	not_a_bird	Homo_sapiens	770315	Homo sapiens
otu343244	not_a_bird	not_a_bird	Acipenser_brevirostrum	82746	Acipenser brevirostrum
otu343236	not_a_bird	not_a_bird	Squatina_californica	1095501	Squatina californica
otu343082	not_a_bird	not_a_bird	Latimeria_chalumnae	773491	Latimeria chalumnae
otu343035	not_a_bird	not_a_bird	Xenopus	465090	Xenopus
otu343165	not_a_bird	not_a_bird	Eptatretus	852681	Eptatretus
otu343013	not_a_bird	not_a_bird	Petromyzon_marinus	227494	Petromyzon marinus
otu343288	not_a_bird	not_a_bird	Branchiostoma_floridae	176532	Branchiostoma floridae
otu343249	not_a_bird	not_a_bird	Ophioderma_cenereum	506863	Ophioderma cenereum
otu343409	not_a_bird	not_a_bird	Asterias_forbesi	721263	Asterias forbesi
otu343154	not_a_bird	not_a_bird	Arbacia_punctulata	616569	Arbacia punctulata
otu343337	not_a_bird	not_a_bird	Cucumaria	891878	Cucumaria
otu343442	not_a_bird	not_a_bird	Antedonidae	157863	Antedonidae
otu343293	not_a_bird	not_a_bird	Cephalodiscus_gracilis	197171	Cephalodiscus gracilis
otu343194	not_a_bird	not_a_bird	Harrimania_planktophilus	980514	Harrimania planktophilus
otu343403	not_a_bird	not_a_bird	Saccoglossus_kowalevskii	570370	Saccoglossus kowalevskii
otu343162	not_a_bird	not_a_bird	Ptychodera_flava	768590	Ptychodera flava
otu343233	not_a_bird	not_a_bird	Bugula_turrita	51590	Bugula turrita
