otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu460	not_a_bird	not_a_bird	Carduelis_tristis	None	None
otu459	not_a_bird	not_a_bird	Carduelis_pinus	None	None
otu452	Psaltriparus minimus	bushti	Psaltriparus_minimus	1058772	Psaltriparus minimus
otu453	Zosterops lateralis	silver3	Zosterops_lateralis	819155	Zosterops lateralis
otu451	Mirafra erythrocephala	indbus3	Mirafra_erythrocephala	3597531	Mirafra erythrocephala
otu450	not_a_bird	not_a_bird	Parus_atricapillus	None	None
otu436	Larus argentatus	hergul	Larus_argentatus	791957	Larus argentatus
otu507	Pterocles orientalis	blbsan1	Pterocles_orientalis	789254	Pterocles orientalis
otu495	Columbina inca	incdov	Columbina_inca	846250	Columbina inca
otu506	Columba leucomela	whhpig1	Columba_leucomela	3596508	Columba leucomela
otu496	Leucosarcia melanoleuca	wonpig1	Leucosarcia_melanoleuca	358714	Leucosarcia melanoleuca
otu500	Ocyphaps lophotes	crepig1	Ocyphaps_lophotes	392967	Ocyphaps lophotes
otu501	Phaps chalcoptera	combro1	Phaps_chalcoptera	28965	Phaps chalcoptera
otu502	Phaps elegans	brubro1	Phaps_elegans	3596603	Phaps elegans
otu499	Geophaps plumifera	spipig2	Geophaps_plumifera	147369	Geophaps plumifera
otu498	Geopelia cuneata	diadov1	Geopelia_cuneata	449654	Geopelia cuneata
otu497	Geopelia placida	peadov1	Geopelia_placida	3596612	Geopelia placida
otu505	Chalcophaps indica	emedov2	Chalcophaps_indica	1032049	Chalcophaps indica
otu504	Ptilinopus superbus	sufdov1	Ptilinopus_superbus	455664	Ptilinopus superbus
otu503	Ptilinopus melanospilus	bknfrd1	Ptilinopus_melanospilus	359313	Ptilinopus melanospilus
otu511	Geococcyx californianus	greroa	Geococcyx_californianus	212182	Geococcyx californianus
otu508	Spheniscus humboldti	humpen1	Spheniscus_humboldti	810741	Spheniscus humboldti
otu509	Anhinga anhinga	anhing	Anhinga_anhinga	170196	Anhinga anhinga
otu510	not_a_bird	not_a_bird	Phalacrocorax_auritus	None	None
otu514	Chordeiles minor	comnig	Chordeiles_minor	870594	Chordeiles minor
otu513	not_a_bird	not_a_bird	Sephanoides_sephaniodes	None	None
otu512	Podargus strigoides	tawfro1	Podargus_strigoides	313120	Podargus strigoides
otu515	not_a_bird	not_a_bird	Sphenodon_punctatus	35890	Sphenodon punctatus
otu520	not_a_bird	not_a_bird	Ptyodactylus_hasselquistii	737464	Ptyodactylus hasselquistii
otu521	not_a_bird	not_a_bird	Homonota_gaudichaudii	None	None
otu522	not_a_bird	not_a_bird	Tarentola_mauritanica	190161	Tarentola mauritanica
otu523	not_a_bird	not_a_bird	Gekko_gecko	953907	Gekko gecko
otu526	not_a_bird	not_a_bird	Hemidactylus_frenatus	115217	Hemidactylus frenatus
otu525	not_a_bird	not_a_bird	Hemidactylus_platyurus	598402	Hemidactylus platyurus
otu524	not_a_bird	not_a_bird	Bunopus_tuberculatus	628454	Bunopus tuberculatus
otu517	not_a_bird	not_a_bird	Gonatodes_antillensis	718098	Gonatodes antillensis
otu519	not_a_bird	not_a_bird	Sphaerodactylus_macrolepis	696635	Sphaerodactylus macrolepis
otu518	not_a_bird	not_a_bird	Sphaerodactylus_cinereus	122531	Sphaerodactylus cinereus
otu516	not_a_bird	not_a_bird	Coleonyx_variegatus	677271	Coleonyx variegatus
otu556	not_a_bird	not_a_bird	Zootoca_vivipara	87626	Zootoca vivipara
otu558	not_a_bird	not_a_bird	Lacerta_agilis	862848	Lacerta agilis
otu559	not_a_bird	not_a_bird	Lacerta_trilineata	46633	Lacerta trilineata
otu557	not_a_bird	not_a_bird	Lacerta_viridis	220527	Lacerta viridis
otu563	not_a_bird	not_a_bird	Podarcis_lilfordi	24280	Podarcis lilfordi
otu562	not_a_bird	not_a_bird	Podarcis_hispanicus	968467	Podarcis hispanicus
otu561	not_a_bird	not_a_bird	Podarcis_muralis	744397	Podarcis muralis
otu560	not_a_bird	not_a_bird	Podarcis_siculus	588048	Podarcis siculus
otu551	not_a_bird	not_a_bird	Acanthodactylus_scutellatus	628446	Acanthodactylus scutellatus
otu552	not_a_bird	not_a_bird	Acanthodactylus_schmidti	963742	Acanthodactylus schmidti
otu555	not_a_bird	not_a_bird	Acanthodactylus_boskianus	995811	Acanthodactylus boskianus
otu554	not_a_bird	not_a_bird	Acanthodactylus_schreiberi	219896	Acanthodactylus schreiberi
otu553	not_a_bird	not_a_bird	Acanthodactylus_opheodurus	418794	Acanthodactylus opheodurus
otu550	not_a_bird	not_a_bird	Acanthodactylus_pardalis	563941	Acanthodactylus pardalis
otu549	not_a_bird	not_a_bird	Acanthodactylus_erythrurus	418798	Acanthodactylus erythrurus
otu548	not_a_bird	not_a_bird	Psammodromus_algirus	963735	Psammodromus algirus
otu547	not_a_bird	not_a_bird	Diplometopon_zarudnyi	106926	Diplometopon zarudnyi
otu546	not_a_bird	not_a_bird	Trogonophis_wiegmanni	938995	Trogonophis wiegmanni
otu545	not_a_bird	not_a_bird	Blanus_cinereus	236037	Blanus cinereus
otu544	not_a_bird	not_a_bird	Aspidoscelis_tigris	690595	Aspidoscelis tigris
otu621	not_a_bird	not_a_bird	Acrochordus_arafurae	522482	Acrochordus arafurae
otu625	not_a_bird	not_a_bird	Pelamis_platura	None	None
otu624	not_a_bird	not_a_bird	Acanthophis_praelongus	59819	Acanthophis praelongus
otu642	not_a_bird	not_a_bird	Sibynomorphus_mikanii	None	None
otu643	not_a_bird	not_a_bird	Dipsas_albifrons	754310	Dipsas albifrons
otu649	not_a_bird	not_a_bird	Philodryas_patagoniensis	823116	Philodryas patagoniensis
otu648	not_a_bird	not_a_bird	Philodryas_olfersii	468233	Philodryas olfersii
otu653	not_a_bird	not_a_bird	Oxyrhopus_trigeminus	525964	Oxyrhopus trigeminus
otu652	not_a_bird	not_a_bird	Hydrodynastes_gigas	1087428	Hydrodynastes gigas
otu651	not_a_bird	not_a_bird	Tropidodryas_serra	823120	Tropidodryas serra
otu650	not_a_bird	not_a_bird	Thamnodynastes_strigatus	579155	Thamnodynastes strigatus
otu644	not_a_bird	not_a_bird	Waglerophis_merremi	None	None
otu645	not_a_bird	not_a_bird	Xenodon_neuwiedii	418328	Xenodon neuwiedii
otu646	not_a_bird	not_a_bird	Xenodon_guentheri	943661	Xenodon guentheri
otu647	not_a_bird	not_a_bird	Liophis_miliaris	None	None
otu641	not_a_bird	not_a_bird	Diadophis_punctatus	324337	Diadophis punctatus
otu640	not_a_bird	not_a_bird	Thamnophis_butleri	681053	Thamnophis butleri
otu639	not_a_bird	not_a_bird	Thamnophis_proximus	631804	Thamnophis proximus
otu638	not_a_bird	not_a_bird	Thamnophis_sirtalis	107027	Thamnophis sirtalis
otu637	not_a_bird	not_a_bird	Nerodia_rhombifer	505612	Nerodia rhombifer
otu636	not_a_bird	not_a_bird	Storeria_dekayi	505605	Storeria dekayi
otu635	not_a_bird	not_a_bird	Natrix_natrix	1010557	Natrix natrix
otu634	not_a_bird	not_a_bird	Natrix_maura	931749	Natrix maura
otu627	not_a_bird	not_a_bird	Coluber_constrictor	405963	Coluber constrictor
otu629	not_a_bird	not_a_bird	Mastigodryas_bifossatus	None	None
otu628	not_a_bird	not_a_bird	Chironius_quadricarinatus	683327	Chironius quadricarinatus
otu633	not_a_bird	not_a_bird	Lampropeltis_getula	547409	Lampropeltis getula
otu632	not_a_bird	not_a_bird	Pantherophis_guttatus	456236	Pantherophis guttatus
otu630	not_a_bird	not_a_bird	Pituophis_melanoleucus	405961	Pituophis melanoleucus
otu631	not_a_bird	not_a_bird	Pituophis_catenifer	931717	Pituophis catenifer
otu626	not_a_bird	not_a_bird	Spalerosophis_diadema	1053208	Spalerosophis diadema
otu622	not_a_bird	not_a_bird	Vipera_berus	579239	Vipera berus
otu623	not_a_bird	not_a_bird	Crotalus_viridis	600069	Crotalus viridis
otu602	not_a_bird	not_a_bird	Lichanura_trivirgata	1072301	Lichanura trivirgata
otu604	not_a_bird	not_a_bird	Gongylophis_colubrinus	None	None
otu605	not_a_bird	not_a_bird	Boa_constrictor	764377	Boa constrictor
otu608	not_a_bird	not_a_bird	Epicrates_cenchria	163264	Epicrates cenchria
otu609	not_a_bird	not_a_bird	Eunectes_notaeus	1072291	Eunectes notaeus
otu610	not_a_bird	not_a_bird	Eunectes_murinus	1072290	Eunectes murinus
otu607	not_a_bird	not_a_bird	Corallus_caninus	546136	Corallus caninus
otu606	not_a_bird	not_a_bird	Corallus_hortulanus	292207	Corallus hortulanus
otu603	not_a_bird	not_a_bird	Candoia_carinata	1021981	Candoia carinata
otu601	not_a_bird	not_a_bird	Acrantophis_dumerili	1021985	Acrantophis dumerili
otu615	not_a_bird	not_a_bird	Aspidites_melanocephalus	194330	Aspidites melanocephalus
otu617	not_a_bird	not_a_bird	Liasis_fuscus	68672	Liasis fuscus
otu616	not_a_bird	not_a_bird	Liasis_olivaceus	732171	Liasis olivaceus
otu619	not_a_bird	not_a_bird	Antaresia_childreni	194324	Antaresia childreni
otu620	not_a_bird	not_a_bird	Antaresia_stimsoni	162759	Antaresia stimsoni
otu618	not_a_bird	not_a_bird	Morelia_spilota	717660	Morelia spilota
otu613	not_a_bird	not_a_bird	Python_curtus	657703	Python curtus
otu614	not_a_bird	not_a_bird	Python_regius	737820	Python regius
otu611	not_a_bird	not_a_bird	Python_molurus	737826	Python molurus
otu612	not_a_bird	not_a_bird	Python_sebae	737816	Python sebae
otu577	not_a_bird	not_a_bird	Uromastyx_aegyptia	913390	Uromastyx aegyptia
otu580	not_a_bird	not_a_bird	Pogona_barbata	58621	Pogona barbata
otu579	not_a_bird	not_a_bird	Ctenophorus_nuchalis	1090806	Ctenophorus nuchalis
otu578	not_a_bird	not_a_bird	Physignathus_lesueurii	None	None
otu586	not_a_bird	not_a_bird	Crotaphytus_collaris	244476	Crotaphytus collaris
otu592	not_a_bird	not_a_bird	Sceloporus_variabilis	917789	Sceloporus variabilis
otu595	not_a_bird	not_a_bird	Sceloporus_occidentalis	608985	Sceloporus occidentalis
otu596	not_a_bird	not_a_bird	Sceloporus_undulatus	87621	Sceloporus undulatus
otu594	not_a_bird	not_a_bird	Sceloporus_olivaceus	917784	Sceloporus olivaceus
otu593	not_a_bird	not_a_bird	Sceloporus_graciosus	953312	Sceloporus graciosus
otu591	not_a_bird	not_a_bird	Uta_stansburiana	867320	Uta stansburiana
otu590	not_a_bird	not_a_bird	Petrosaurus_mearnsi	160827	Petrosaurus mearnsi
otu587	not_a_bird	not_a_bird	Phrynosoma_cornutum	968168	Phrynosoma cornutum
otu589	not_a_bird	not_a_bird	Phrynosoma_douglassii	None	None
otu588	not_a_bird	not_a_bird	Phrynosoma_mcallii	652247	Phrynosoma mcallii
otu597	not_a_bird	not_a_bird	Anolis_bonairensis	240144	Anolis bonairensis
otu598	not_a_bird	not_a_bird	Anolis_carolinensis	705356	Anolis carolinensis
otu599	not_a_bird	not_a_bird	Anolis_acutus	441760	Anolis acutus
otu600	not_a_bird	not_a_bird	Anolis_limifrons	245842	Anolis limifrons
otu585	not_a_bird	not_a_bird	Amblyrhynchus_cristatus	240153	Amblyrhynchus cristatus
